variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",full_information_rule,Полная информация,-1,700,59,0,0.009475846602064755,-0.0030818854652711683,-0.0030818854652711683,0.0,0.0,4.588870234463494e-05,4.588870234463494e-05,0.0016573402603232686,0.0016573402603232686,-0.0009715980580604179,-0.009480249524440699,0.0008868762515721767,0.0017709427817728836
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,0,1,0.40446712552503844,0.00025018381669313853,0.0003556025842642712,-0.00010541876757113266,0.00010541876757113266,4.668904816303596e-06,4.67209787909361e-06,4.668904816303596e-06,4.67209787909361e-06,0.00042632475409553147,0.002994669405207267,-0.0001463410132443654,-0.0008149330722347224
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,1,1,0.45168048226601504,0.00023400259348565182,0.00023360069732231866,4.018961633331559e-07,4.018961633331559e-07,1.9411318275178664e-07,8.728398397832482e-09,4.863017999055383e-06,4.680826277491442e-06,-8.567209301163183e-05,-0.000611163453801957,-0.0005967267541351657,0.0029219794992565965
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,2,1,0.428715960636638,0.00012930079812709916,0.00011334860989058933,1.5952188236509834e-05,1.5952188236509834e-05,1.695857543298017e-07,2.0268795381738357e-07,5.032603753385184e-06,4.883514231308826e-06,-0.00014143984138115706,0.0005459531157568562,0.00011939518195443335,-0.0008584627140810516
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,3,1,0.40836271648375333,0.0002492247059635545,0.0001362600925751183,0.00011296461338843622,0.00011296461338843622,1.5083931934939886e-06,1.2284873525234988e-06,6.540996946879173e-06,6.112001583832325e-06,0.0003229325669425348,0.0016753439429074589,-4.80575324717831e-05,-0.0010579233209499041
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,4,1,0.4194823911794264,8.874869939524049e-05,-8.85353626681246e-05,0.00017728406206336507,0.00017728406206336507,1.5225897863637518e-06,2.8671854198338713e-06,8.063586733242924e-06,8.979187003666196e-06,9.28377366295331e-05,-0.0017393581078012955,-0.0005393424065620071,-0.0001399810733260944
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,5,1,0.42283160923942426,-4.71962576189187e-05,-0.0003292403377688726,0.0002820440801499539,0.0002820440801499539,7.151738417787271e-07,2.3611564005402615e-06,8.77876057502165e-06,1.1340343404206457e-05,-0.0001285482123159718,-0.001181291790644645,1.0206410141075037e-06,0.00017299728229963542
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,6,1,0.3895800612491269,-6.10632416591934e-05,-0.0005134294689556929,0.0004523662272964995,0.0004523662272964995,5.803576881806023e-08,1.4782316757198218e-06,8.83679634383971e-06,1.2818575079926279e-05,-1.9034994303786923e-05,-0.0003395992436611023,0.0003017568985938053,-0.0026383267781379073
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,7,1,0.38213527608824244,-0.00011125521278178636,-0.0007367458534950969,0.0006254906407133106,0.0006254906407133106,1.7831556798699306e-07,1.2606466891035596e-06,9.015111911826703e-06,1.4079221769029839e-05,-0.00014770970351833535,0.0005592342081369128,-2.6658387003558192e-05,-0.0005142067736208065
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,8,1,0.3529826085926335,-7.835006468383626e-05,-0.000806376510702381,0.0007280264460185448,0.0007280264460185448,4.087297227500958e-07,6.574887748597419e-06,9.4238416345768e-06,2.0654109517627256e-05,0.0002056266454737871,-0.000856029518162459,0.00024120180750260165,0.0009009502129625467
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,9,1,0.38786302118219684,8.072019542141641e-05,-0.0008594889520061404,0.0009402091474275568,0.0009402091474275568,2.492696091995154e-06,4.3470449400177336e-07,1.1916537726571953e-05,2.108881401162903e-05,5.91839240028196e-05,0.002230662765974402,9.69067357469903e-05,-0.00036630212943037385
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,10,1,0.4020560956246738,-5.885547635787408e-06,-0.0011001862076334662,0.0010943006599976788,0.0010943006599976788,1.3038774862712755e-07,9.20777661244583e-06,1.204692547519908e-05,3.0296590624074858e-05,-0.0001346799487443948,-0.00047302015241807664,-0.00014956592093949363,0.000490596691532102
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,11,1,0.39713866412168886,1.8975669549324672e-05,-0.0010890690416374123,0.001108044711186737,0.001108044711186737,6.002391330772784e-07,5.241136839053358e-06,1.2647164608276358e-05,3.553772746312822e-05,-2.571911023473356e-05,0.0010950312839732167,-4.357774419979843e-05,0.0005017906864936558
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,12,1,0.4609252930479644,0.0004809592349273489,-0.0006539965904035669,0.0011349558253309158,0.0011349558253309158,1.5705994411063445e-05,1.2527341952979974e-06,2.83531590193398e-05,3.6790461658426214e-05,0.00044786551953847386,0.00556681945939295,4.0657004160704225e-05,-0.0004623149559647879
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,13,1,0.6356910127221225,0.0011677746221184044,-4.092123211609433e-05,0.0012086958542344988,0.0012086958542344988,2.8786966089338717e-05,7.282891654702069e-06,5.7140125108678515e-05,4.407335331312828e-05,0.0010720628098440249,0.007431562642174784,-0.0002633511854009127,-0.00720838951870014
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,14,1,0.7228694307859329,0.0014035726967961352,0.0001836907190229561,0.0012198819777731792,0.0012198819777731792,9.261494625575305e-06,2.5257939222970006e-07,6.640161973425383e-05,4.432593270535798e-05,0.0009548643839661063,0.004085816588445264,-0.0012004422384767632,-0.006658753299714959
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,15,1,0.7621780264112721,0.001088770950446032,-5.8459170111375985e-05,0.001147230120557408,0.001147230120557408,3.291889803569105e-07,9.654436098506954e-06,6.673080871461073e-05,5.398036880386494e-05,0.0003567656570183157,-0.0006276180994106947,-0.001574763171263639,-8.827974857951969e-05
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,16,1,0.721907873884579,0.0008364607681138269,-0.00033925028326374073,0.0011757110513775676,0.0011757110513775676,3.9324592567429084e-07,3.1599669059797397e-06,6.712405464028503e-05,5.714033570984468e-05,0.0001999371852635227,0.00083676523137349,-0.000805973529314191,0.001997743258810447
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,17,1,0.7169129116547857,0.0008407650250655182,-0.0004595835383742219,0.00130034856343974,0.00130034856343974,3.605361490060935e-06,2.653701141567254e-07,7.072941613034597e-05,5.740570582400141e-05,0.00028032710276300685,0.0026558528871855978,-9.541542937347596e-05,-0.002333008394913816
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,18,1,0.6887733557522964,0.0008938181685985445,-0.0006283983124237964,0.001522216481022341,0.001522216481022341,3.393764614233393e-06,1.0991090509358382e-06,7.412318074457936e-05,5.850481487493725e-05,0.0001554789892120086,0.0025959392004995295,-0.0003408196687903404,0.003593216873218965
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,19,1,0.7663606158011246,0.0012444158645291304,-0.0003927604075453278,0.0016371762720744582,0.0016371762720744582,3.7316096458500746e-05,5.876945587512924e-06,0.00011143927720308011,6.438176046245018e-05,0.0005109990892589895,0.00860799982017398,-0.00010673302543396445,0.0009806194253883516
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,20,1,0.6841743406697752,0.001786552328095084,8.43426795519747e-05,0.0017022096485431093,0.0017022096485431093,6.251468742598783e-05,1.419314293855261e-05,0.00017395396462906794,7.857490340100279e-05,0.0009529787589580825,0.011098812847661335,-0.0006378539528161092,-0.0042919661462744235
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,21,1,0.5126186496150524,0.0021189293328020397,0.0006654561602712481,0.0014534731725307916,0.0014534731725307916,5.824322749838196e-05,1.1793931478034159e-05,0.0002321971921274499,9.036883487903696e-05,0.0011866606878551227,0.010661101273941475,-0.0014380256080902907,-0.0033809145075681655
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,22,1,0.3811471865015995,0.002580306700846175,0.001249758316484372,0.001330548384361803,0.001330548384361803,8.988044999226108e-05,4.0724494624127875e-05,0.00032207764211971096,0.00013109332950316484,0.0013574526785687681,0.013268543911365737,-0.0018876366070772772,-0.006126461576541636
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,23,1,0.31764055023787025,0.0030831603313740507,0.001865727451339513,0.0012174328800345377,0.0012174328800345377,0.00011020789610166596,6.678963860302764e-05,0.0004322855382213769,0.00019788296810619246,0.001558675431845675,0.014680993420824077,-0.0024919168712893465,5.412239415673956e-05
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,24,1,0.37949358053289345,0.0036791704978639157,0.002803552136782749,0.0008756183610811666,0.0008756183610811666,0.00016511490413773173,0.00011952549674749835,0.0005974004423591086,0.00031740846485369084,0.0021139296178395014,0.017923640495313708,-0.0022981461011134735,-0.003623631145219034
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,25,1,0.29687215398304023,0.00396517344732078,0.003441280156872915,0.0005238932904478651,0.0005238932904478651,0.00011356270490544869,9.468897863796887e-05,0.0007109631472645573,0.0004120974434916597,0.002068437492731381,0.01478378715754234,-0.002759609934589758,-0.006085130368520196
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,26,1,0.35728618273763413,0.0037950834397438163,0.0035955566114496433,0.00019952682829417305,0.00019952682829417305,5.4237860871339617e-05,5.659329136816547e-05,0.000765201008135897,0.00046869073485982513,0.001455449567659549,0.010209611245958915,-0.003106459768224462,-0.004358186343921806
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,27,1,0.4468658152400857,0.0030332511331506067,0.003175662461769345,-0.0001424113286187384,0.0001424113286187384,4.595104828847445e-06,9.85148735852102e-06,0.0007697961129647444,0.00047854222221834614,0.0007665040779843386,0.0028208356577838307,-0.002549721864257752,0.00026447110206139325
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,28,1,0.512984273613513,0.0023634352795989144,0.00278414121554265,-0.00042070593594373566,0.00042070593594373566,5.104737038182105e-07,5.729597724398949e-06,0.0007703065866685627,0.0004842718199427451,0.0004925783843317847,0.0007005820083671005,-0.0014316527021428136,-0.002884360522220168
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,29,1,0.6266904093227912,0.0010119762679918895,0.0016413999014197663,-0.0006294236334278768,0.0006294236334278768,3.151185427991271e-05,1.1008444718677149e-05,0.0008018184409484754,0.0004952802646614222,-0.0011121757508494078,-0.007769632849257753,-0.0011094558123136808,0.008905765335473628
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,30,1,0.729612627778278,5.148466649608605e-05,0.000877115067616109,-0.000825630401120023,0.000825630401120023,1.5602954314467965e-05,2.16549214448625e-06,0.0008174213952629433,0.0004974457568059084,-0.0010656726192702247,-0.005370506303353252,0.0008253950886991561,0.003087459278594707
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,31,1,0.7508397175656123,-0.0005699043378412366,0.0005050425499323518,-0.0010749468877735884,0.0010749468877735884,1.3291711860382373e-05,9.103268587280729e-07,0.0008307131071233257,0.0004983560836646365,-0.0008214484680820013,-0.005019487635193963,0.0012111352193454484,0.0007886099316045405
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,32,1,0.8869333435436056,-0.0015105668251610424,-9.425971134613338e-05,-0.001416307113814909,0.001416307113814909,7.151186384887609e-05,2.7970536804074602e-05,0.0009022249709722018,0.000526326620468711,-0.0013883875180899596,-0.01179321853038733,0.0011727945151186186,0.006341372630372658
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,33,1,0.939307089214342,-0.0026563837182811095,-0.001008360513503289,-0.0016480232047778205,0.0016480232047778205,0.00014972842659145464,6.692975386389517e-05,0.0010519533975636565,0.0005932563743326063,-0.0020955646981800223,-0.017045315507174887,0.0019480390372329612,0.008450703708728302
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,34,1,0.9867756038585744,-0.0037506861052519717,-0.0020700074542245248,-0.001680678651027447,0.001680678651027447,0.00019331984831219055,8.600241723877323e-05,0.0012452732458758471,0.0006792587915713795,-0.002771274866192949,-0.01926551369896434,0.002875886309979398,0.010416408107497855
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,35,1,0.9954677204117237,-0.0046505433158997335,-0.002905344596106165,-0.0017451987197935684,0.0017451987197935684,0.00021600842575555438,0.000105978710549475,0.0014612816716314016,0.0007852375021208545,-0.002985093777362723,-0.02034979870887803,0.0036591737979334697,0.01023237332577607
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,36,1,0.8681133920157258,-0.00515802814379249,-0.0033516647452441813,-0.001806363398548309,0.001806363398548309,0.0002430063481131064,0.00013057209998597723,0.001704288019744508,0.0009158096021068317,-0.0025115604375683612,-0.021757092417831053,0.004010969406060761,0.002560121725388339
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,37,1,0.9439747393838092,-0.005991336786153718,-0.004043611431744969,-0.0019477253544087497,0.0019477253544087497,0.0003561290246714301,0.000218950158152465,0.002060417044415938,0.0011347597602592966,-0.002879550438655545,-0.026374324399991635,0.004064767130238716,0.005442880325403804
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,38,1,0.9924604965981556,-0.006845914192389096,-0.0049721397063308284,-0.0018737744860582673,0.0018737744860582673,0.00039771257505718995,0.00024136785306231258,0.002458129619473128,0.0013761276133216092,-0.0036609816829515345,-0.027722672059061006,0.004461472373065338,0.012810341827129198
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,39,1,0.8430401410277901,-0.0075,-0.005790439177138518,-0.0017095608228614818,0.0017095608228614818,0.0005055767679129515,0.00033709926590937416,0.00296370638738608,0.0017132268792309834,-0.0034085046535142867,-0.031430477964158834,0.005420116890518715,0.005882736998466979
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,40,1,0.9934826921861185,-0.0075,-0.006919463095806367,-0.0005805369041936327,0.0005805369041936327,0.0006522641471771058,0.0004898579613337139,0.003615970534563186,0.0022030848405646974,-0.004288291570360655,-0.03560546875368107,0.00520399961439394,0.01241547459147304
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,41,1,0.9963168968163857,-0.0075,-0.0075,0.0,0.0,0.0004978387533228779,0.0005223281123228838,0.0041138092878860635,0.0027254129528875813,-0.004394559896207752,-0.030936276331889733,0.006451703274266865,0.014808089442117645
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,42,1,0.9892495925207732,-0.007493446556635869,-0.0075,6.553443364130419e-06,6.553443364130419e-06,0.00024584771567675375,0.00034716592527795145,0.004359657003562817,0.0030725788781655328,-0.003248699042440135,-0.021693025056963414,0.0068480798329316195,0.010723476401688078
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,43,1,0.971872860690008,-0.007387893705582908,-0.0075,0.0001121062944170921,0.0001121062944170921,0.0002502138877677101,0.000332134610538019,0.004609870891330527,0.0034047134887035518,-0.002907314318924376,-0.02198912704717807,0.005642480610068908,0.00812196173088645
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,44,1,0.9558544414317841,-0.007306830864020482,-0.0075,0.00019316913597951756,0.00019316913597951756,0.0002692443362425026,0.00032114100358473,0.00487911522757303,0.003725854492288282,-0.0031190861754202227,-0.02278224348538093,0.005197146378435922,0.008315756695981039
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,45,1,0.9927496946676638,-0.007299978760218025,-0.0075,0.00020002123978197454,0.00020002123978197454,0.00024409317056818877,0.00027360961410547206,0.0051232083981412185,0.003999464106393754,-0.003140118893333535,-0.021644067157369117,0.004758315191284123,0.013068285694738694
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,46,1,0.9884692575342525,-0.0071905321748928054,-0.0075,0.0003094678251071943,0.0003094678251071943,0.0002319599438874359,0.0002474784535652788,0.005355168342028654,0.004246942559959033,-0.0029423653786617068,-0.02113299935826133,0.0050385875890914126,0.010943156637178212
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,47,1,0.9919141305697812,-0.0067582939400773374,-0.00722998869993585,0.00047169475985851285,0.00047169475985851285,0.00013791212310144334,0.0001544791214252648,0.005493080465130098,0.004401421681384298,-0.002539971511272615,-0.016214273115300916,0.004793142143485327,0.011250645191449585
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,48,1,0.97269698062468,-0.005829025062065401,-0.006535249710195378,0.0007062246481299769,0.0007062246481299769,5.1083196099183026e-05,7.073734965147285e-05,0.005544163661229281,0.004472159031035771,-0.001662996520897049,-0.009825931165877894,0.0046974344600693345,0.0009979780466501898
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,49,1,0.9890090401818488,-0.005694770131813068,-0.00656978049489915,0.0008750103630860819,0.0008750103630860819,0.00013300955259897454,0.00018635990390944562,0.005677173213828255,0.004658518934945216,-0.002138130348430409,-0.016027292347291888,0.00277769511703767,0.0046512772405547485
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,50,1,0.9795995170130211,-0.005632624888078183,-0.006709105055218403,0.0010764801671402195,0.0010764801671402195,0.00015345727054154096,0.0002269121898569865,0.005830630484369796,0.004885431124802202,-0.002304165700159485,-0.01721324477640306,0.002773300247433427,0.004966036123129154
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,51,1,0.9798621742559331,-0.0056723300518134595,-0.0069715118987730244,0.001299181846959565,0.001299181846959565,0.00017407299131257697,0.0002675225598521137,0.006004703475682373,0.005152953684654316,-0.002486199925165399,-0.01832439480144887,0.0030080489815829136,0.012586614591839825
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,52,1,0.992281877651694,-0.005449528322324305,-0.006952106631652006,0.0015025783093277015,0.0015025783093277015,0.0001037112645254286,0.00019183223326337773,0.006108414740207802,0.005344785917917694,-0.0022933309214727667,-0.014032064408312292,0.0038634899952312337,0.006507985435098447
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,53,1,0.9668867437320225,-0.005017901785698095,-0.006548838798071139,0.001530937012373044,0.001530937012373044,7.196209182642663e-05,0.00015836064546664034,0.006180376832034228,0.0055031465633843335,-0.0015919202944187456,-0.011782917001259777,0.0034596462941389227,0.0011803726060750771
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,54,1,0.949415225050094,-0.004574914690699225,-0.006175839682614132,0.001600924991914907,0.001600924991914907,4.9790561307007224e-05,0.00012028886813434627,0.0062301673933412354,0.00562343543151868,-0.001552728236384066,-0.009733425342871447,0.002433791528978038,0.010349293572799855
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,55,1,0.891340478502956,-0.0038079845667625565,-0.005366122110204602,0.001558137543442045,0.001558137543442045,2.1536097841116284e-05,7.093988183127648e-05,0.006251703491182352,0.005694375313349956,-0.0008327732701656184,-0.006451848949078686,0.00253693198894019,0.0014606789832008627
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,56,1,0.7845862809252002,-0.003241876593395537,-0.004768257597700996,0.001526381004305459,0.001526381004305459,2.8128106555930785e-05,7.592988469387087e-05,0.006279831597738282,0.005770305198043827,-0.0006959798531422201,-0.007433396893490275,0.0014638371393135006,-0.001274245477806999
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,57,1,0.9088714910224194,-0.003456116215826445,-0.004866021553933314,0.0014099053381068693,0.0014099053381068693,8.675714706704005e-05,0.00015487363280519947,0.006366588744805322,0.005925178830849026,-0.0013798773900095854,-0.013026955939496335,0.0009381713437434518,0.0029372446298599787
macro_core_moderate_gap_rawobs,macro_core_moderate_gap,"Фильтрация: инфляция, выпуск и ставка × умеренный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,58,1,0.9562881826804658,-0.0036563381323173076,-0.005011657956655793,0.0013553198243384853,0.0013553198243384853,7.500421201442383e-05,0.00012885452883062905,0.006441592956819745,0.006054033359679655,-0.001673148157761348,-0.01201688668631035,0.0017132474313882667,0.004635031916991986
