variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,54,1,0.8123813743465091,0.0009924259667226849,-0.0061463648524274625,0.007138790819150148,0.007138790819150148,1.5379631886757518e-05,0.00012958792938062407,0.0073267994895628175,0.006808216284813565,0.0005779548253516252,0.0054850690819228205,-0.0021774510348565174,0.0009052048866033165
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,55,1,0.705153888631832,0.0010945082031962917,-0.006045996706713961,0.007140504909910253,0.007140504909910253,7.69484258836289e-06,0.00014565393312703306,0.00733449433215118,0.006953870217940598,0.00047788377927425273,0.0038641813215011724,-0.0018483425037826551,-0.005521770263894568
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,56,1,0.9512960746171718,0.000639777368440271,-0.006438842859805338,0.007078620228245609,0.007078620228245609,4.97643852311848e-06,0.00026485641687871487,0.0073394707706742985,0.0072187266348193125,-8.092670131951629e-05,-0.0031494603936319397,-0.0019676173966118806,-0.008128302795965785
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,57,1,0.9880209555769568,-0.0007645778677905562,-0.0075,0.0067354221322094435,0.0067354221322094435,9.531352054591932e-05,0.0005383090135827048,0.007434784291220218,0.007757035648402018,-0.0013998774727021536,-0.013656884924891467,-0.0010658616283833076,0.002214819410236938
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,58,1,0.9831484267087065,-0.0019514636984745068,-0.0075,0.005548536301525493,0.005548536301525493,0.00011272188663892903,0.0004917342914192708,0.0075475061778591465,0.008248769939821288,-0.001753282186722583,-0.014803881471688186,0.00199824180361859,0.002979979944058314
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,59,1,0.9469488438091976,-0.002926209632746345,-0.0075,0.004573790367253655,0.004573790367253655,0.00014529457256113953,0.00028326297044258794,0.007692800750420286,0.008532032910263877,-0.002045238672934729,-0.016796670196801075,0.003642447761774716,0.0021340214841878034
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,0,1,0.3542520394120422,6.019512030246063e-05,9.813944015710443e-05,-3.7944319854643796e-05,3.7944319854643796e-05,3.251815219532658e-06,3.2521156143929643e-06,3.251815219532658e-06,3.2521156143929643e-06,2.6784629005784107e-05,0.0025498692635334344,-0.00012953703240442492,-0.003027086319796965
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,1,1,0.523935996095027,-0.00011369403156371921,-7.836799424518667e-05,-3.5326037318532535e-05,3.5326037318532535e-05,3.378759196358397e-06,2.557343833040326e-06,6.6305744158910555e-06,5.80945944743329e-06,-0.00046678246747854514,-0.00251370700462731,-0.0007211303964667615,0.006089904340744628
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,2,1,0.46939390623664584,-0.00012671135404536757,-6.84742773833566e-05,-5.823707666201097e-05,5.823707666201097e-05,1.3533920949366622e-08,9.848821275692615e-09,6.644108336840422e-06,5.819308268708983e-06,2.164202499487357e-05,-0.00016159870772539196,0.0009261840919069677,0.00011518150738792834
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,3,1,0.44681991034518015,6.348023601341893e-06,9.522855564476012e-05,-8.888053204341822e-05,8.888053204341822e-05,1.581938869020483e-06,2.1751882963941035e-06,8.226047205860905e-06,7.994496565103086e-06,0.0001442347732200468,0.001766493679193706,0.0001242715165884823,-0.0020361596290770154
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,4,1,0.3529408380501321,-0.0002466314713258927,-0.00013976814029440643,-0.00010686333103148625,0.00010686333103148625,1.2323127255713177e-06,6.357833540805944e-07,9.458359931432222e-06,8.63027991918368e-06,-0.00048302973890571076,-0.0014112370925264944,-0.0005302245858266877,0.0027758282173221674
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,5,1,0.4487461911321989,-0.00011695656836746758,3.931846909423124e-05,-0.00015627503746169883,0.00015627503746169883,2.0227674219463685e-06,3.179842971566921e-06,1.148112735337859e-05,1.18101228907506e-05,6.792185713881505e-05,0.0020086379784552116,0.0002900571487509328,0.00204695702115265
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,6,1,0.45863361977653966,0.0002818452593452485,0.000486003231517355,-0.00020415797217210655,0.00020415797217210655,7.009441921983588e-06,1.0295485639615458e-05,1.849056927536218e-05,2.2105608530366057e-05,0.0006911839588872835,0.003612133583374552,3.664263036129157e-05,-0.004314006791269033
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,7,1,0.43805783490702427,0.0006594429651799426,0.000930709963725158,-0.0002712669985452154,0.0002712669985452154,1.54957206995982e-05,2.1899793575838382e-05,3.398628997496038e-05,4.4005402106204436e-05,0.0008117133297653339,0.005446046854096445,-0.0007824494158884437,-0.0030371928501519018
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,8,1,0.5086087745262577,0.0010078637088612786,0.0013472318984060865,-0.00033936818954480785,0.00033936818954480785,1.314353325023548e-05,2.1057972642355083e-05,4.712982322519586e-05,6.506337474855952e-05,0.0009824777109102814,0.004934004650802145,-0.00209005565836207,-0.000534595799999702
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,9,1,0.6037079309991794,0.0014863869392888758,0.0019259998402784174,-0.0004396129009895417,0.0004396129009895417,4.3277719718719585e-05,5.95521454531758e-05,9.040754294391544e-05,0.00012461552020173532,0.0010657400690821865,0.00917937564323079,-0.0015011935002961448,-0.003470248315968723
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,10,1,0.7436438720105648,0.0017928723526714095,0.0023130028507897405,-0.000520130498118331,0.000520130498118331,3.228417719161981e-05,5.097447027816472e-05,0.00012269172013553526,0.00017558999047990006,0.0010696286529400009,0.00789118179628359,-0.0023865268106518034,0.0004127408381724247
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,11,1,0.8709135916140629,0.0023226488939800272,0.002962555615842734,-0.0006399067218627067,0.0006399067218627067,8.722849158775938e-05,0.00011999185371540526,0.00020992021172329465,0.0002955818441953053,0.001417030061456333,0.013054231822171873,-0.0022163518770029807,-0.0030630169488854355
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,12,1,0.9932869478637376,0.003305249994547889,0.004064489363217556,-0.0007592393686696669,0.0007592393686696669,0.0001708153004036559,0.0002256066664116743,0.00038073551212695054,0.0005211885106069796,0.0022794691982491273,0.01819730998426677,-0.0034233741231804336,-0.006791414864612805
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,13,1,0.9999649368395587,0.0042378390277323765,0.005087814911874754,-0.0008499758841423776,0.0008499758841423776,0.00015414939926184826,0.0002158841633275194,0.0005348849113887989,0.000737072673934499,0.0028471933773453707,0.01708797255490587,-0.005213500594176026,-0.013779535458314557
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,14,1,0.9994434821773005,0.004492370075008059,0.005404639604503381,-0.000912269529495322,0.000912269529495322,7.578652971696017e-05,0.00012201550479002294,0.000610671441105759,0.000859088178724522,0.0024764505829989888,0.011802583015952293,-0.0065878302417620655,-0.011508489018711418
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,15,1,0.9231739522513246,0.004065934753497514,0.005031519754238145,-0.0009655850007406312,0.0009655850007406312,3.4194693021902457e-05,6.487056455790712e-05,0.0006448661341276615,0.0009239587432824291,0.0013798271653300042,0.008035132564127145,-0.006180950277974722,-0.00263507792581331
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,16,1,0.826032543432596,0.003725181906261259,0.004753601390443226,-0.0010284194841819671,0.0010284194841819671,5.7205943560096726e-05,9.392526247563302e-05,0.0007020720776877582,0.0010178840057580621,0.0011887009628047294,0.010562871575095369,-0.004426792123046509,-0.002095872173110756
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,17,1,0.9547550079422811,0.003742783455403979,0.004827706410800189,-0.0010849229553962104,0.0010849229553962104,6.354096785314723e-05,0.00010550155849986152,0.0007656130455409054,0.0011233855642579236,0.0017764141895918106,0.010989568234415535,-0.0038009465066562395,-0.006252168664804634
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,18,1,0.9943309288469571,0.004074309018154966,0.005231981325915266,-0.0011576723077603,0.0011576723077603,0.00010610336980894094,0.00016427480298675812,0.0008717164153498463,0.0012876603672446816,0.0019289054610279908,0.014309241634092246,-0.004300800999179135,0.0009603212286945937
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,19,1,0.9952932198031323,0.004949973691553186,0.00623822272580232,-0.001288249034249134,0.001288249034249134,0.00030189689184446613,0.0004062242783227318,0.0011736133071943125,0.0016938846455674134,0.00280119480013409,0.024249200403524896,-0.003933378892216715,-0.004526473695509156
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,20,1,0.9995115904247579,0.006102988280412067,0.0075,-0.0013970117195879327,0.0013970117195879327,0.0003827565553134165,0.0005245001118619627,0.001556369862507729,0.002218384757429376,0.0038025440912950723,0.027137823848461667,-0.005899625410219663,-0.01142212550844397
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,21,1,0.9998899135125215,0.006983615684841113,0.0075,-0.0005163843151588868,0.0005163843151588868,0.00037288835288263255,0.0005265750287373331,0.0019292582153903615,0.002744959786166709,0.0042287318834778685,0.026644601866382567,-0.008264554071332688,-0.012595070698759153
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,22,1,0.9999477767737003,0.0075,0.0075,0.0,0.0,0.0003518242089673224,0.0002641186718751038,0.002281082424357684,0.003009078458041813,0.004279145060685373,0.025826335159247326,-0.00908793880213651,-0.017837466742022867
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,23,1,0.99770959519281,0.0075,0.007299518709686983,0.00020048129031301643,0.00020048129031301643,0.0003237585018753104,0.0001517996404123019,0.002604840926232994,0.003160878098454115,0.0038627058298835782,0.024853088562474236,-0.010338051805326206,-0.008995843963401374
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,24,1,0.9983552209090435,0.0075,0.0070340304150236736,0.00046596958497632616,0.00046596958497632616,0.00029583470833206615,0.00018203617806787203,0.0029006756345650603,0.003342914276521987,0.0037911400433897854,0.023726018018347395,-0.009984866247969907,-0.010131795505457236
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,25,1,0.9993859566641651,0.0072309068753575725,0.006567488161876055,0.0006634187134815176,0.0006634187134815176,0.00014706533990957422,0.00011034421588355616,0.0030477409744746344,0.0034532584924055433,0.0033187857543690922,0.016495295115316035,-0.00965110187875898,-0.009696760507471492
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,26,1,0.9991848436017251,0.006434040094325357,0.005733861806035665,0.0007001782882896917,0.0007001782882896917,5.389539442086734e-05,3.890988417083677e-05,0.003101636368895502,0.0034921683765763802,0.0023073291286968634,0.009852905853543783,-0.007929199075276004,-0.008034709432321334
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,27,1,0.9870823646038452,0.004994499960621843,0.0042947089949210305,0.0006997909657008123,0.0006997909657008123,2.0506405154768618e-06,7.437452692796755e-07,0.003103687009410979,0.00349291212184566,0.0010588288172858054,0.001285230143853503,-0.006291358015990173,0.0012092104435691082
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,28,1,0.9733929043641474,0.0035685433845799573,0.0028876667814978544,0.0006808766030821029,0.0006808766030821029,2.917784722488888e-06,8.598271129145963e-06,0.003106604794133468,0.0035015103929748057,0.00027286394933497606,-0.0023416500079236234,-0.003063178561296465,-0.004182767251040817
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,29,1,0.9786766323878214,0.0017647762659887432,0.001068484772973206,0.0006962914930155372,0.0006962914930155372,5.8478420479725757e-05,8.069952914208693e-05,0.003165083214613194,0.0035822099221168927,-0.001088089820933416,-0.010689415534106746,-0.001123858506333495,0.012991174922044981
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,30,1,0.9879100097547207,0.0004607652402194528,-0.00020930611903125266,0.0006700713592507055,0.0006700713592507055,2.705237767964374e-05,4.4784938352435816e-05,0.0031921355922928376,0.0036269948604693283,-0.0011566513347441392,-0.007159540925466094,0.0027912736962567427,0.00373244567756708
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,31,1,0.9498186116566649,-0.0004883700620170953,-0.0011566338766187895,0.0006682638146016943,0.0006682638146016943,4.379264511284718e-05,6.296548888800669e-05,0.003235928237405685,0.003689960349357335,-0.0008594844743538621,-0.009274576934835816,0.002761643937994874,-0.000521064762762446
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,32,1,0.9786396960183001,-0.0017784140645686324,-0.0024892730282278395,0.0007108589636592071,0.0007108589636592071,0.00015834670761401555,0.0001913638204472049,0.0033942749450197006,0.00388132416980454,-0.0017339528546053964,-0.01762140201207585,0.002444969510737192,0.010238639816523516
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,33,1,0.9961019793339683,-0.003204428499170388,-0.003953685239105838,0.0007492567399354499,0.0007492567399354499,0.00022480360594796415,0.000274083622695883,0.0036190785509676647,0.004155407792500423,-0.002810172844629452,-0.0208232974657179,0.0049052099961805614,0.014852524120939771
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,34,1,0.9993275314825756,-0.004236656098440122,-0.005011396766608515,0.0007747406681683933,0.0007747406681683933,0.00019861869553027244,0.000253628665144887,0.003817697246497937,0.0044090364576453095,-0.003066855942534259,-0.01945044037893127,0.007320968407023575,0.01540436805345102
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,35,1,0.9993785390501047,-0.004828661205063768,-0.0056206725567853975,0.0007920113517216297,0.0007920113517216297,0.00015689173100475595,0.00020654725210438813,0.003974588977502693,0.004615583709749698,-0.0029578649042013372,-0.017211928579385666,0.00820553196841228,0.013870943527525166
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,36,1,0.9814236073488837,-0.0053374654618960566,-0.006173265841521509,0.0008358003796254529,0.0008358003796254529,0.00022162515034255032,0.00027561580378534617,0.004196214127845243,0.004891199513535044,-0.003016710299376856,-0.020616093966782136,0.00783445838812527,0.0017926655674503945
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,37,1,0.9859830152511623,-0.006349756044843906,-0.007262785360784955,0.0009130293159410486,0.0009130293159410486,0.00044176597191782454,0.0005212093270156909,0.0046379800997630675,0.005412408840550735,-0.0033097933888121675,-0.02935166104430833,0.006831490735006845,0.006257319650574433
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,38,1,0.9962175778674276,-0.00739433301785496,-0.0075,0.0001056669821450397,0.0001056669821450397,0.0005026798365317043,0.0006071531759162497,0.005140659936294771,0.006019562016466985,-0.00412706164386375,-0.031163845772523832,0.008492520969667268,0.014996104676975864
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,39,1,0.999491697198078,-0.0075,-0.0075,0.0,0.0,0.0007194309366779623,0.0005644158806279666,0.005860090872972734,0.006583977897094952,-0.004969291901479784,-0.037275635914100616,0.010000964224122097,0.011167432155470825
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,40,1,0.9999999999993285,-0.0075,-0.0075,0.0,0.0,0.0004435388756781294,0.00031184981654469075,0.006303629748650863,0.006895827713639642,-0.0053003451598997746,-0.028825170142223147,0.012112950890681614,0.02077315388216583
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,41,1,0.9999302288252975,-0.007405857121868193,-0.007094239819515381,-0.00031161730235281133,0.00031161730235281133,0.00012375773942872932,0.00010698655035679125,0.006427387488079593,0.007002814263996434,-0.003704623849133798,-0.01483462560505544,0.01277420663816637,0.018345964831705638
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,42,1,0.9715971683338135,-0.006396383018698108,-0.005992189845438268,-0.0004041931732598394,0.0004041931732598394,3.347035085811685e-05,2.5142864433403406e-05,0.00646085783893771,0.007027957128429837,-0.001989036596291302,-0.007676344491811478,0.009888471272638387,0.004679673303160221
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,43,1,0.9480308698885535,-0.00571689486714668,-0.005308394493722508,-0.0004085003734241718,0.0004085003734241718,7.45129770388139e-05,5.7003226088932104e-05,0.006535370815976524,0.007084960354518769,-0.0017459982945447876,-0.01195335783676333,0.0061412756621317685,0.004359530942737302
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,44,1,0.2625260197512616,-0.005122207750886315,-0.00476138938285494,-0.00036081836803137507,0.00036081836803137507,0.00010064875070507956,8.235648290110575e-05,0.0066360195666816035,0.007167316837419875,-0.001524593736104802,-0.014021888746285021,0.005275214245205343,0.005353531640621483
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,45,1,0.9502261816669529,-0.004761608165155151,-0.0044082607596560635,-0.0003533474054990878,0.0003533474054990878,5.2825971988822935e-05,4.627304873960529e-05,0.0066888455386704265,0.00721358988615948,-0.0018916503052873544,-0.009923822802556253,0.005216845469051946,0.010493558701792527
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,46,1,0.9830240124951549,-0.004249738660049627,-0.003907236986855194,-0.0003425016731944336,0.0003425016731944336,2.6638838255654995e-05,2.2750924929257402e-05,0.006715484376926081,0.007236340811088738,-0.0015275579156757853,-0.006970266071018867,0.004999682054829368,0.010628843415150531
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,47,1,0.9982577934717521,-0.0031775728185573482,-0.00279344047361351,-0.0003841323449438384,0.0003841323449438384,4.8743817250112045e-06,7.266861903016586e-06,0.0067203587586510925,0.007243607672991754,-0.0006686500767769263,0.002956285446385133,0.004456696062419472,0.007124943457389491
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,48,1,0.9866682740692444,-0.0015976233549338374,-0.0011698579278789254,-0.0004277654270549119,0.0004277654270549119,2.777326291800053e-05,3.937352022628787e-05,0.006748132021569093,0.007282981193218042,0.0010753452530033437,0.007279022391703915,0.002447797229384961,-0.008187495153926744
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,49,1,0.9309897459293094,-0.001047503767214581,-0.0006071381097887624,-0.0004403656574258185,0.0004403656574258185,1.1940934651718963e-07,2.2496094301017796e-06,0.006748251430915611,0.007285230802648144,0.0003056109818757453,0.00014751065205273993,-0.0006122334978965369,0.00035045004710141693
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,50,1,0.8923903017833447,-0.0007131327176192708,-0.00023436810556988572,-0.00047876461204938504,0.00047876461204938504,4.9307205597671194e-08,9.679853707109732e-07,0.006748300738121209,0.007286198788018856,5.2632336673413906e-05,-0.0002861707280404274,-0.0001086171988568108,-0.0025980151198961078
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,51,1,0.8504078133942081,-0.0005747335524519946,-6.801982867731594e-05,-0.0005067137237746788,0.0005067137237746788,2.743564926714088e-07,3.956877772626463e-07,0.00674857509461388,0.007286594475796118,-0.00027349849505904134,-0.0006302338445781826,-0.000468962713415197,0.006410645724960478
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,52,1,0.8594116459065708,-0.00018294243123567703,0.00036785340037458317,-0.0005507958316102602,0.0005507958316102602,5.622328450355914e-06,1.2100071493986695e-05,0.0067541974230642355,0.007298694547290105,0.00022447541246939045,0.003335944911241615,0.0008562483908999416,0.00036841487250061707
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,53,1,0.8603455802094766,0.00018850746055375963,0.0007640101232501151,-0.0005755026626963555,0.0005755026626963555,5.1411754212896096e-06,1.2725310385954842e-05,0.006759338598485525,0.00731141985767606,0.000646614633966648,0.0030712102452695317,-0.00012478787612445392,-0.008570403188914267
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,54,1,0.7878550972168473,0.0003905563592524844,0.0009924259667226849,-0.0006018696074702005,0.0006018696074702005,6.511058064519638e-06,1.5379631886757518e-05,0.006765849656550045,0.0073267994895628175,0.0003025843907968886,0.003582585536478493,-0.0015663716714867189,0.001715940471561203
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,55,1,0.6819126104189561,0.0004650655569180978,0.0010945082031962917,-0.000629442646278194,0.000629442646278194,1.935833297788979e-06,7.69484258836289e-06,0.006767785489847834,0.00733449433215118,0.00019135000284261472,0.0019488154828891685,-0.0011884629749751758,-0.004654002767063898
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,56,1,0.940764708275934,3.7822904428878623e-05,0.000639777368440271,-0.0006019544640113924,0.0006019544640113924,1.3139948555084523e-05,4.97643852311848e-06,0.006780925438402919,0.0073394707706742985,-0.00037364561753587934,-0.005097295497295689,-0.0012786220228687185,-0.007246286486238042
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,57,1,0.9915529676152527,-0.0013002373085610778,-0.0007645778677905562,-0.0005356594407705216,0.0005356594407705216,0.00011815666488648133,9.531352054591932e-05,0.0068990821032894,0.007434784291220218,-0.0016684491342470558,-0.015184427688670538,-0.00033957529202906006,0.003160457113462383
macro_core_strong_gap_rawobs,macro_core_strong_gap,"Фильтрация: инфляция, выпуск и ставка × сильный режимный разрыв",learning_policy,Learning-based policy,11,701,58,1,0.9894287197121895,-0.0024300914978340736,-0.0019514636984745068,-0.00047862779935956674,0.00047862779935956674,0.0001263253043391447,0.00011272188663892903,0.0070254074076285455,0.0075475061778591465,-0.0019528174923069336,-0.01564915203175136,0.0026893973661450917,0.0037980694840001545
