variant_name,scenario_name,scenario_label,policy_name,policy_label,training_seed,evaluation_seed,period,hidden_regime,stress_probability,policy_rate,reference_rate,rate_gap,abs_rate_gap,policy_loss,reference_loss,cumulative_policy_loss,cumulative_reference_loss,inflation_gap,output_gap,low_liquidity_gap,mean_mpc_gap
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,33,1,0.8434725701865623,0.0024546744964500117,-0.00026317615604569693,0.0027178506524957085,0.0027178506524957085,8.737267277967918e-07,4.5607666338906374e-05,0.0042884983078419646,0.002626548412295428,-7.959634199132065e-05,-0.0012751423261816624,-0.0009423804537203216,0.0073036572246077775
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,34,1,0.7813140681263482,0.001621361374938447,-0.0010384210796680832,0.0026597824546065302,0.0026597824546065302,8.755260002391504e-08,2.678925909902145e-05,0.004288585860441989,0.0026533376713944496,-0.00015021454731490723,0.00024603923213473557,0.0008057810607286042,0.006580878110421379
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,35,1,0.7199683214583561,0.001056354000706033,-0.0014033199938785347,0.0024596739945845674,0.0024596739945845674,2.846152615160678e-07,1.8436240787755177e-05,0.0042888704757035045,0.002671773912182205,-9.54500686028721e-05,0.0007204760638257519,0.0011761186422029964,0.004632814661872978
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,36,1,0.6623017514975567,0.0006090945858719031,-0.0018725482455925822,0.0024816428314644854,0.0024816428314644854,1.232045158414362e-05,5.167317879511686e-05,0.0043011909272876485,0.0027234470909773215,-0.0003871480258543881,-0.004931645960734161,0.0007943855959760092,-0.006915323404991935
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,37,1,0.7895499192604958,-0.0003358544870442597,-0.002796316198897533,0.0024604617118532735,0.0024604617118532735,9.646797996455977e-05,0.00020105807797503783,0.004397658907252208,0.0029245051689523595,-0.0008507864059037196,-0.01383470245567782,0.0002719755481332551,-0.0013375395388940735
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,38,1,0.8958337196880005,-0.0014807285176267255,-0.003993035748233106,0.002512307230606381,0.002512307230606381,0.00010693702493708404,0.0002376271131749233,0.004504595932189292,0.0031621322821272827,-0.0016463693406217489,-0.01443336108493442,0.0023315661387838566,0.007749338445034682
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,39,1,0.9659752939783279,-0.002909508026372714,-0.005676496275860999,0.002766988249488285,0.002766988249488285,0.00022571169359215,0.00042773346359944976,0.004730307625781442,0.0035898657457267323,-0.002461590771111236,-0.020954722328081533,0.0038005173394160016,0.0033748628209632255
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,40,1,0.9967513303597072,-0.004888156717680867,-0.0075,0.0026118432823191325,0.0026118432823191325,0.00031336797441020085,0.0006132386668606916,0.005043675600191643,0.0042031044125874235,-0.0035881251263271997,-0.024507043067487334,0.005474950537745048,0.011925537335492183
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,41,1,0.9554914106326823,-0.006260933800527143,-0.0075,0.001239066199472857,0.001239066199472857,0.0003700350180293305,0.0006096630398112566,0.005413710618220973,0.00481276745239868,-0.0037778965743997073,-0.026670893860405578,0.007619921802804559,0.013590980754845154
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,42,1,0.925387573573586,-0.007171955283109507,-0.0075,0.0003280447168904927,0.0003280447168904927,0.0002999291880530283,0.00017328198307695847,0.005713639806274001,0.004986049435475638,-0.003542198529410893,-0.023972505902561846,0.008814681638058647,0.007798535829593027
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,43,1,0.9537666408794638,-0.0075,-0.0075,0.0,0.0,0.0004925495707102595,0.00017694867069097085,0.006206189376984261,0.00516299810616661,-0.004094879571794677,-0.03084724141105471,0.008428257291341631,0.010463736585064283
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,44,1,0.9291560335595337,-0.0075,-0.007362893057794038,-0.00013710694220596138,0.00013710694220596138,0.0004122933173936444,0.00022867151978958437,0.006618482694377905,0.005391669625956194,-0.0039239161069716064,-0.028174321634392308,0.010093237166362455,0.013916133336838263
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,45,1,0.8130386555571163,-0.0075,-0.0075,0.0,0.0,0.00018528707395938068,0.00018989948480526832,0.006803769768337286,0.005581569110761462,-0.0037554097068764466,-0.018503187395304564,0.010691337911588798,0.017795468129011286
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,46,1,0.8656797774300797,-0.0075,-0.0075,0.0,0.0,0.00010129396639187343,0.00018479265014103153,0.006905063734729159,0.005766361760902494,-0.002886516309018585,-0.013635394382975738,0.00963834986111865,0.015405886370946387
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,47,1,0.8940405692851896,-0.006970140797284006,-0.0069648078713343805,-5.3329259496253875e-06,5.3329259496253875e-06,3.311643682148313e-05,6.655313174264245e-05,0.006938180171550642,0.0058329148926451364,-0.0020537949240857192,-0.007600569148760864,0.007958784136981761,0.010264399916129251
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,48,1,0.901398981601819,-0.005625704743724388,-0.005916540926780611,0.000290836183056223,0.000290836183056223,3.582664386394245e-05,3.4539956812505415e-05,0.006974006815414584,0.005867454849457642,-0.0008059140857444295,-0.008376964955786268,0.005856754851628035,-0.003957661300751227
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,49,1,0.921508538742147,-0.005476035314529353,-0.005906421628094783,0.0004303863135654302,0.0004303863135654302,0.0001252697707882339,0.00013865660709527715,0.007099276586202818,0.0060061114565529185,-0.001932077331557965,-0.015590749047188976,0.003853346987506658,0.007099830906963317
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,50,1,0.9271873423058289,-0.005520803525053684,-0.006060232341300551,0.0005394288162468668,0.0005394288162468668,0.000129401664437384,0.000169794126839499,0.007228678250640202,0.0061759055833924175,-0.0022768651550860997,-0.015761817743731532,0.005090245755611619,0.004532615034815375
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,51,1,0.9333302810666115,-0.005810169958007709,-0.0064136316608620035,0.0006034617028542943,0.0006034617028542943,0.00014272658702333584,0.00019874776763357285,0.007371404837663537,0.0063746533510259905,-0.002649395621933404,-0.01647441065502435,0.005043656557549362,0.013528408387100498
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,52,1,0.8863359753280672,-0.005861028269308773,-0.006386272256434235,0.000525243987125462,0.000525243987125462,0.00010549049206500266,0.00014786410015751907,0.00747689532972854,0.006522517451183509,-0.0022903601355149547,-0.014159421823383549,0.006525221759190474,0.007538491924560504
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,53,1,0.8455390087877279,-0.005825402281143905,-0.006192580967956007,0.00036717868681210124,0.00036717868681210124,0.00013978029173971848,0.00015611090424943132,0.007616675621468259,0.006678628355432941,-0.0021101771956284964,-0.016451588402474474,0.005872436640457169,-0.0007829385368604393
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,54,1,0.8639071455450383,-0.006077233401955239,-0.0061463648524274625,6.913145047222381e-05,6.913145047222381e-05,0.00014389807966548517,0.00012958792938062407,0.007760573701133744,0.006808216284813565,-0.0026486399282792126,-0.016545671050165345,0.005015919888240548,0.010509628111036078
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,55,1,0.8800660076552477,-0.006507736892835909,-0.006045996706713961,-0.00046174018612194726,0.00046174018612194726,0.00019818049659065857,0.00014565393312703306,0.007958754197724403,0.006953870217940598,-0.002927778146900793,-0.019473024677764145,0.005823366172807693,0.004447589505542977
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,56,1,0.9432550856740534,-0.007288484336887188,-0.006438842859805338,-0.0008496414770818497,0.0008496414770818497,0.00042046361282746666,0.00026485641687871487,0.00837921781055187,0.0072187266348193125,-0.0037285853497231953,-0.028514234543074328,0.006143088127968669,0.002368984210885678
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,57,1,0.9996938171265476,-0.0075,-0.0075,0.0,0.0,0.000789690842401251,0.0005383090135827048,0.00916890865295312,0.007757035648402018,-0.0052057396541105505,-0.03905352429963485,0.007696637750427517,0.013789043386572707
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,58,1,0.9872275210821587,-0.0075,-0.0075,0.0,0.0,0.00037015694526944297,0.0004917342914192708,0.009539065598222563,0.008248769939821288,-0.004704428143716722,-0.026382770935216376,0.01168614714957059,0.01612505514139711
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,classical_filtered_rule,Classical: normal-only filter + fixed rule,-1,701,59,1,0.9750006349532607,-0.0075,-0.0075,0.0,0.0,0.00015964651199168326,0.00028326297044258794,0.009698712110214246,0.008532032910263877,-0.0034451383492137815,-0.01719171508293805,0.011567199280872437,0.009889083672313878
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,0,1,0.2968528444822901,-0.00013866400092814112,-0.00010724376990733801,-3.142023102080311e-05,3.142023102080311e-05,3.252595432164917e-06,3.2522091082164436e-06,3.252595432164917e-06,3.2522091082164436e-06,2.6784629005784107e-05,0.0025498692635334344,-0.00012953703240442492,-0.003027086319796965
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,1,1,0.2565132722707147,-0.00036374938350556115,-0.00027908590855734214,-8.4663474948219e-05,8.4663474948219e-05,9.613404235783131e-06,8.411967196887504e-06,1.2865999667948048e-05,1.1664176305103948e-05,-0.000583981198925754,-0.0043057721778124464,-0.0007891531805122695,0.005908038554568805
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,2,1,0.21992890046474373,-0.0004841428050086242,-0.0003473083349246618,-0.00013683447008396238,0.00013683447008396238,2.420368515360336e-06,1.0788280842078322e-06,1.5286368183308385e-05,1.274300438931178e-05,-0.00021877443119897537,-0.002177972238030981,0.001159677469123324,0.0007659884211748966
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,3,1,0.196101404795808,-0.0005287342008714477,-0.0003200617037374507,-0.00020867249713399702,0.00020867249713399702,4.102011604718925e-08,2.9993705311874875e-07,1.5327388299355574e-05,1.3042941442430529e-05,-0.00013828131256592705,-0.00020880122132297925,0.0006139037816631158,-0.0011827668939562142
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,4,1,0.25118852718326695,-0.0010675640247719113,-0.0007387758273273609,-0.0003287881974445504,0.0003287881974445504,9.046014990577105e-06,4.53764347316092e-06,2.4373403289932677e-05,1.758058491559145e-05,-0.0008238642615327476,-0.004087235200031918,6.288117140824812e-05,0.0035940403634804143
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,5,1,0.1832877657526927,-0.0012561645694420544,-0.0008253227286911353,-0.00043084184075091914,0.00043084184075091914,3.2840540099210466e-06,2.4921457399492957e-07,2.7657457299853722e-05,1.782979948958638e-05,-0.0004387757568563514,-0.0024858605499278067,0.0009993283420123968,0.0030352169951097627
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,6,1,0.20986969692164087,-0.0009961734631673375,-0.0004675703203607096,-0.000528603142806628,0.000528603142806628,3.5048017563161067e-06,1.4669645418065679e-07,3.116225905616983e-05,1.7976495943767037e-05,-5.469005995195874e-05,-0.0026451582126184666,0.001109255873409237,-0.0025931924010366924
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,7,1,0.1684508165126627,-0.00086434902671926,-0.00021364815691106307,-0.000650700869808197,0.000650700869808197,1.9570959424169748e-08,2.486037355475202e-06,3.1181830015594e-05,2.046253329924224e-05,-3.659011788057355e-05,-0.00018635041505407396,0.0008959165188566548,-0.00029846353347270314
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,8,1,0.1678319293897227,-0.0005731773755424948,0.00018956830219591842,-0.0007627456777384132,0.0007627456777384132,3.1287565719352003e-07,2.180913237930952e-06,3.149470567278752e-05,2.264344653717319e-05,0.0001240083936312237,-0.0007658440167293511,-0.00016961372529876608,0.0020414005203272315
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,9,1,0.15695092489542364,-0.000252660427891417,0.0006278915290086221,-0.0008805519569000391,0.0008805519569000391,9.470641234759006e-06,2.7841701804403403e-05,4.0965346907546524e-05,5.0485148341576594e-05,0.0002547282356400729,0.004336039253752236,0.0005663876532305044,-0.0007435508091201482
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,10,1,0.1574622894363968,0.00013064958338251977,0.001133834751539294,-0.001003185168156774,0.001003185168156774,3.2681508810058106e-06,1.827985029077237e-05,4.423349778855234e-05,6.876499863234897e-05,0.00027364704155011173,0.0025242511164381173,-0.0004291282981359743,0.0026898868133836454
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,11,1,0.16427560029578775,0.0006136673233791294,0.001739385623460214,-0.0011257183000810845,0.0011257183000810845,3.829517553440879e-05,7.975900201885682e-05,8.252867332296113e-05,0.0001485240006512058,0.0006694918352620633,0.008698883941066078,-0.0002054492293118896,-0.00047138463942547246
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,12,1,0.5990633343712444,0.0017779762202181906,0.003002703892084958,-0.0012247276718667672,0.0012247276718667672,9.646838032050476e-05,0.00016456688135876467,0.00017899705364346588,0.00031309088200997046,0.0015800695700344633,0.013704304412409477,-0.0015691920555697034,-0.004688757126048706
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,13,1,0.906812802438034,0.0031668927505848392,0.00454030560472413,-0.0013734128541392906,0.0013734128541392906,0.00010315190125804012,0.00017559700900851203,0.00028214895490150604,0.0004886878910184825,0.0022474597623276327,0.014000312240685353,-0.0033919382708969066,-0.01151425090933439
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,14,1,0.7337057339735735,0.003971827772401049,0.005575311640021828,-0.0016034838676207792,0.0016034838676207792,8.294895421279808e-05,0.0001591845793632602,0.0003650979091143041,0.0006478724703817427,0.0022121796555778657,0.01249182287456704,-0.004905505204250664,-0.009546499515820261
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,15,1,0.5863487318970853,0.003967680324555768,0.005890066428027221,-0.0019223861034714526,0.0019223861034714526,7.820018176749292e-05,0.0001779657435085039,0.00044329809088179705,0.0008258382138902466,0.001603674995549376,0.01229865093545438,-0.005205196068848915,-0.0021900789512517204
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,16,1,0.5206220404286958,0.004047782058820399,0.006314766828892652,-0.002266984770072253,0.002266984770072253,0.0001215299269747414,0.00028555996211840394,0.0005648280178565385,0.0011113981760086506,0.0017410451027241218,0.015394698315370142,-0.00459846097412028,-0.0035285820188029086
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,17,1,0.6454502522986372,0.004645991237648839,0.007291845926972306,-0.002645854689323467,0.002645854689323467,0.0001246538358586175,0.00032900786168049137,0.000689481853715156,0.001440406037689142,0.002425067643542343,0.015411358802635137,-0.0047968073508074666,-0.008286857058633355
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,18,1,0.8430281470690361,0.005551838786189218,0.0075,-0.001948161213810782,0.001948161213810782,0.0002180293070782815,0.0005094337793930054,0.0009075111607934375,0.0019498398170821473,0.002711165801136465,0.020525002269815698,-0.005585213888660804,-0.0008542226140703614
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,19,1,0.9734601018819711,0.006856720275272581,0.0075,-0.0006432797247274188,0.0006432797247274188,0.0005607551045498438,0.0006368035636437653,0.0014682662653432814,0.0025866433807259126,0.003867456171893658,0.03303672960579779,-0.005593902444138498,-0.006978889490795147
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,20,1,0.998718901783735,0.0075,0.0075,0.0,0.0,0.0007028243287778049,0.0003535252184918783,0.002171090594121086,0.002940168599217791,0.005114561377964712,0.03678708741525005,-0.008266842293776812,-0.015121033746605284
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,21,1,0.9933946670939933,0.0075,0.0075,0.0,0.0,0.00042409582115703173,0.00014347670677939209,0.002595186415278118,0.0030836453059971828,0.005120883087742963,0.028208948139152576,-0.011544827429767514,-0.01770729957654292
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,22,1,0.9790918896245996,0.0075,0.0075,0.0,0.0,0.00016977902293485012,0.00012439456684981037,0.0027649654382129684,0.0032080398728469932,0.004070073787354108,0.017505057686299872,-0.011679260240935577,-0.020220171303502146
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,23,1,0.9693824325305183,0.00706873207158074,0.0074515728841116815,-0.0003828408125309416,0.0003828408125309416,0.00012623564744014676,0.00020745640205580481,0.002891201085653115,0.003415496274902798,0.002850264407438171,0.015368951860587874,-0.010457015824536894,-0.006418482701422881
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,24,1,0.9481225675815269,0.0066842074675138976,0.0075,-0.0008157925324861022,0.0008157925324861022,0.00016647396712471198,0.0003450552192728809,0.003057675052777827,0.003760551494175679,0.002725368155643267,0.01783473815800843,-0.008160844265408832,-0.005952508620305748
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,25,1,0.9252240875011059,0.006218870179810852,0.0075,-0.0012811298201891481,0.0012811298201891481,9.273798497534857e-05,0.0002328875602819021,0.0031504130377531755,0.003993439054457581,0.0025391045999938106,0.013136217558039492,-0.007395508134118526,-0.00660594800264364
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,26,1,0.905311838071575,0.005501914155055423,0.0075,-0.001998085844944577,0.001998085844944577,2.9817708446267402e-05,0.00011255740546274275,0.003180230746199443,0.004105996459920324,0.0017629280878206474,0.007305353065577157,-0.006035265232436965,-0.006106328881641241
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,27,1,0.9507948443215091,0.004093885875949763,0.0067980370026759175,-0.002704151126726155,0.002704151126726155,5.863824004415564e-07,5.260562851915072e-05,0.0031808171285998845,0.0041586020884394745,0.000696461588764069,-6.627931924398285e-05,-0.0047845112484120695,0.0027119002366815547
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,28,1,0.9388386612978632,0.002778253377622141,0.0061776536392107294,-0.0033994002615885884,0.0033994002615885884,7.2360470063784055e-06,5.045481838907202e-05,0.0031880531756062628,0.004209056906828546,1.061482941745667e-05,-0.0037813727370472365,-0.002018151344687516,-0.0033738685630103557
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,29,1,0.9799052447076644,0.0009398480184086503,0.005161501384540368,-0.0042216533661317175,0.0042216533661317175,7.441341244466799e-05,8.98518877806402e-06,0.0032624665880509308,0.00421804209560661,-0.0013174896987167525,-0.012042312620523018,-0.0003325958241168976,0.013742760319124782
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,30,1,0.9626461064654207,-0.0005883746317997397,0.00441464753827371,-0.0050030221700734494,0.0050030221700734494,4.768378412062125e-05,4.426801593168898e-05,0.003310150372171552,0.0042623101115382995,-0.0014380518331496448,-0.009539289053421716,0.00340192318594156,0.004295204701260522
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,31,1,0.9060038149292429,-0.0016394648083934275,0.004119391503059948,-0.005758856311453375,0.005758856311453375,0.0001015310042301813,2.453613423537316e-05,0.0034116813764017333,0.004286846245773673,-0.0013591535070659817,-0.014115839787022588,0.003383728702760308,0.00026142538310323146
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,32,1,0.9633524483386028,-0.0030631663375930832,0.003497719789123365,-0.006560886126716448,0.006560886126716448,0.0002685588157925391,7.783353404952153e-07,0.003680240192194272,0.0042876245811141675,-0.0024285041030206603,-0.022915489840365125,0.0035639409670870184,0.012193866969925592
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,33,1,0.9953615027181804,-0.0048979454479878394,0.0024546744964500117,-0.007352619944437851,0.007352619944437851,0.0003448490747201878,8.737267277967918e-07,0.00402508926691446,0.0042884983078419646,-0.003557985442569081,-0.025769031553066066,0.006458243492266048,0.017206536752689346
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,34,1,0.9862552873069672,-0.0064338019277662166,0.001621361374938447,-0.008055163302704664,0.008055163302704664,0.0003717117877859425,8.755260002391504e-08,0.004396801054700403,0.004288585860441989,-0.003967864104911568,-0.02667770228016547,0.008956489944424438,0.017452361603384828
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,35,1,0.9776813399407198,-0.0075,0.001056354000706033,-0.008556354000706033,0.008556354000706033,0.00040326708141493324,2.846152615160678e-07,0.004800068136115336,0.0042888704757035045,-0.004217191425779517,-0.027764204976076776,0.010182773803793595,0.016690084092101643
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,36,1,0.9759468695756558,-0.0075,0.0006090945858719031,-0.008109094585871902,0.008109094585871902,0.000569522490421777,1.232045158414362e-05,0.0053695906265371135,0.0043011909272876485,-0.004644632630194285,-0.03310437669409625,0.010623250471330064,0.006124788398286061
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,37,1,0.9757878299144467,-0.0075,-0.0003358544870442597,-0.00716414551295574,0.00716414551295574,0.0005898696855870486,9.646797996455977e-05,0.005959460312124162,0.004397658907252208,-0.004596661831358232,-0.033726558840035344,0.010820319508377679,0.012565182491689676
thin_information_strong_gap_rawobs,thin_information_strong_gap,Фильтрация: инфляция и ставка × сильный режимный разрыв,learning_policy,Learning-based policy,11,701,38,1,0.9570475135735799,-0.0075,-0.0014807285176267255,-0.006019271482373275,0.006019271482373275,0.0003035813906276599,0.00010693702493708404,0.0062630417027518225,0.004504595932189292,-0.004220988512414132,-0.023906678841099108,0.012034691839801121,0.01881439722500201
